"_prepare","background","bidi","canvas_backend","clock_backend","color_backend","compensation","confidence_immediate","coordinates","count_TA_sequence_setting","count_TP_sequence_setting","count_admin_check","count_check_TA","count_check_TP","count_check_confidence_imm","count_check_identification","count_check_made_identification","count_check_multiple_identification","count_check_proceeding_identification","count_check_time_of_exposure","count_confidence_imm","count_end_of_experiment","count_experiment","count_gender_lineup_loop","count_gender_randomization_sequence","count_identification_task","count_instructions_after_multiple","count_instructions_after_proceed_identification","count_instructions_before_view","count_lineup_loop","count_lineup_procedure_loop","count_lineup_procedure_sequence","count_lineup_sequence","count_logger","count_made_identification","count_member_randomization_loop","count_member_randomization_sequence","count_multiple_identification","count_proceed_identification","count_repeat_lineup_sequence_identification","count_repeat_lineup_sequence_multiple","count_target_setting","count_target_setting_loop","count_target_setting_sequence","count_time_of_exposure","count_video","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","gender","height","identification","identification_made","identification_multiple","identification_proceed","keyboard_backend","lecture_time","live_row","live_row_target_setting_loop","logfile","member","member1","member2","member3","member4","member5","member6","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","synth_backend","target","target1","target2","time_TA_sequence_setting","time_TP_sequence_setting","time_admin_check","time_check_TA","time_check_TP","time_check_confidence_imm","time_check_identification","time_check_made_identification","time_check_multiple_identification","time_check_proceeding_identification","time_check_time_of_exposure","time_confidence_imm","time_end_of_experiment","time_experiment","time_gender_lineup_loop","time_gender_randomization_sequence","time_identification_task","time_instructions_after_multiple","time_instructions_after_proceed_identification","time_instructions_before_view","time_lineup_loop","time_lineup_procedure_loop","time_lineup_procedure_sequence","time_lineup_sequence","time_logger","time_made_identification","time_member_randomization_loop","time_member_randomization_sequence","time_multiple_identification","time_proceed_identification","time_repeat_lineup_sequence_identification","time_repeat_lineup_sequence_multiple","time_target_setting","time_target_setting_loop","time_target_setting_sequence","time_time_of_exposure","time_video","title","transparent_variables","trial","uniform_coordinates","width"
"","white","no","xpyriment","legacy","legacy","0","no","relative","1","1","3","1","1","21","21","3","3","3","0","21","0","0","0","1","21","3","3","21","3","1","3","21","29","3","1","1","3","3","3","3","0","0","0","0","21","12/01/18 13:08:50","Executes Python code","yes","","lineup_videoFB.osexp","C:/Users/standalone/Desktop/Sat 1 Dec FB 1.23","no","mono","no","24","no","black","no","yes","female","768","No","no","no","no","legacy","no","3","0","C:/Users/standalone/Desktop/Sat 1 Dec FB 1.23/subject-127.csv","[member4]","3","5","4","2","1","6","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","127","odd","legacy","[target2]","absent","present","2613","346507","454330","2613","346507","520855","541408","454330","337009","470551","NA","515842","NA","2549","2608","346504","537785","NA","470551","474984","474546","346545","474546","531472","541408","447771","346504","346507","315218","465703","474517","NA","2550","2549","2550","NA","531472","lineup1","no","4","no","1366"
"","white","no","xpyriment","legacy","legacy","0","70","relative","1","1","3","1","1","22","22","3","3","3","0","22","0","0","0","1","22","3","3","22","3","1","3","22","30","3","1","1","3","3","3","3","0","0","0","0","22","12/01/18 13:08:50","Executes Python code","yes","","lineup_videoFB.osexp","C:/Users/standalone/Desktop/Sat 1 Dec FB 1.23","no","mono","no","24","no","black","no","yes","female","768","Yes","no","no","no","legacy","no","4","0","C:/Users/standalone/Desktop/Sat 1 Dec FB 1.23/subject-127.csv","[member5]","3","5","4","2","1","6","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","127","odd","legacy","[target2]","absent","present","2613","346507","454330","2613","346507","559086","552248","454330","337009","470551","NA","552248","NA","2549","2608","346504","546761","NA","470551","474984","474546","346545","474546","541887","559086","447771","346504","346507","315218","465703","474517","NA","2550","2549","2550","NA","541887","lineup1","no","5","no","1366"
"","white","no","xpyriment","legacy","legacy","0","80","relative","1","1","3","1","1","23","23","3","3","3","0","23","0","0","0","1","23","3","3","23","3","1","3","23","31","3","1","1","3","3","3","3","0","0","0","0","23","12/01/18 13:08:50","Executes Python code","yes","","lineup_videoFB.osexp","C:/Users/standalone/Desktop/Sat 1 Dec FB 1.23","no","mono","no","24","no","black","no","yes","female","768","Yes","no","no","no","legacy","no","5","0","C:/Users/standalone/Desktop/Sat 1 Dec FB 1.23/subject-127.csv","[member6]","3","5","4","2","1","6","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","127","odd","legacy","[target2]","absent","present","2613","346507","454330","2613","346507","572865","567408","454330","337009","470551","NA","567408","NA","2549","2608","346504","563608","NA","470551","474984","474546","346545","474546","559573","572865","447771","346504","346507","315218","465703","474517","NA","2550","2549","2550","NA","559573","lineup1","no","6","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","1","1","4","1","1","24","24","4","4","4","0","24","0","0","0","1","24","4","4","24","4","1","4","24","33","4","1","1","4","4","4","4","0","0","0","0","24","12/01/18 13:08:50","Executes Python code","yes","","lineup_videoFB.osexp","C:/Users/standalone/Desktop/Sat 1 Dec FB 1.23","no","mono","no","24","no","black","no","yes","female","768","No","no","no","no","legacy","no","0","0","C:/Users/standalone/Desktop/Sat 1 Dec FB 1.23/subject-127.csv","[member1]","3","5","4","2","1","6","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","127","odd","legacy","[target2]","absent","present","2613","346507","454330","2613","346507","572865","600369","578095","581298","470551","NA","567408","NA","2549","2608","346504","596537","581298","470551","589456","589015","346545","589014","589456","600369","572918","346504","346507","578095","465703","474517","588985","2550","2549","2550","NA","591118","lineup1","no","1","no","1366"
"","white","no","xpyriment","legacy","legacy","0","70","relative","1","1","4","1","1","25","25","4","4","4","0","25","0","0","0","1","25","4","4","25","4","1","4","25","34","4","1","1","4","4","4","4","0","0","0","0","25","12/01/18 13:08:50","Executes Python code","yes","","lineup_videoFB.osexp","C:/Users/standalone/Desktop/Sat 1 Dec FB 1.23","no","mono","no","24","no","black","no","yes","female","768","Yes","no","no","no","legacy","no","1","0","C:/Users/standalone/Desktop/Sat 1 Dec FB 1.23/subject-127.csv","[member2]","3","5","4","2","1","6","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","127","odd","legacy","[target2]","absent","present","2613","346507","454330","2613","346507","615213","609234","578095","581298","470551","NA","609234","NA","2549","2608","346504","604204","581298","470551","589456","589015","346545","589014","600838","615213","572918","346504","346507","578095","465703","474517","588985","2550","2549","2550","NA","600838","lineup1","no","2","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","1","1","4","1","1","26","26","4","4","4","0","26","0","0","0","1","26","4","4","26","4","1","4","26","35","4","1","1","4","4","4","4","0","0","0","0","26","12/01/18 13:08:50","Executes Python code","yes","","lineup_videoFB.osexp","C:/Users/standalone/Desktop/Sat 1 Dec FB 1.23","no","mono","no","24","no","black","no","yes","female","768","No","no","no","no","legacy","no","2","0","C:/Users/standalone/Desktop/Sat 1 Dec FB 1.23/subject-127.csv","[member3]","3","5","4","2","1","6","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","127","odd","legacy","[target2]","absent","present","2613","346507","454330","2613","346507","615213","620748","578095","581298","470551","NA","609234","NA","2549","2608","346504","617811","581298","470551","589456","589015","346545","589014","615706","620748","572918","346504","346507","578095","465703","474517","588985","2550","2549","2550","NA","615706","lineup1","no","3","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","1","1","4","1","1","27","27","4","4","4","0","27","0","0","0","1","27","4","4","27","4","1","4","27","36","4","1","1","4","4","4","4","0","0","0","0","27","12/01/18 13:08:50","Executes Python code","yes","","lineup_videoFB.osexp","C:/Users/standalone/Desktop/Sat 1 Dec FB 1.23","no","mono","no","24","no","black","no","yes","female","768","No","no","no","no","legacy","no","3","0","C:/Users/standalone/Desktop/Sat 1 Dec FB 1.23/subject-127.csv","[member4]","3","5","4","2","1","6","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","127","odd","legacy","[target2]","absent","present","2613","346507","454330","2613","346507","615213","626655","578095","581298","470551","NA","609234","NA","2549","2608","346504","623317","581298","470551","589456","589015","346545","589014","621230","626655","572918","346504","346507","578095","465703","474517","588985","2550","2549","2550","NA","621231","lineup1","no","4","no","1366"
"","white","no","xpyriment","legacy","legacy","0","80","relative","1","1","4","1","1","28","28","4","4","4","0","28","0","0","0","1","28","4","4","28","4","1","4","28","37","4","1","1","4","4","4","4","0","0","0","0","28","12/01/18 13:08:50","Executes Python code","yes","","lineup_videoFB.osexp","C:/Users/standalone/Desktop/Sat 1 Dec FB 1.23","no","mono","no","24","no","black","no","yes","female","768","Yes","no","no","no","legacy","no","4","0","C:/Users/standalone/Desktop/Sat 1 Dec FB 1.23/subject-127.csv","[member5]","3","5","4","2","1","6","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","127","odd","legacy","[target2]","absent","present","2613","346507","454330","2613","346507","642386","636434","578095","581298","470551","NA","636434","NA","2549","2608","346504","631362","581298","470551","589456","589015","346545","589014","627138","642386","572918","346504","346507","578095","465703","474517","588985","2550","2549","2550","NA","627138","lineup1","no","5","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","1","1","4","1","1","29","29","4","4","4","0","29","0","0","0","1","29","4","4","29","4","1","4","29","38","4","1","1","4","4","4","4","0","0","0","0","29","12/01/18 13:08:50","Executes Python code","yes","","lineup_videoFB.osexp","C:/Users/standalone/Desktop/Sat 1 Dec FB 1.23","no","mono","no","24","no","black","no","yes","female","768","Not sure","no","no","no","legacy","no","5","0","C:/Users/standalone/Desktop/Sat 1 Dec FB 1.23/subject-127.csv","[member6]","3","5","4","2","1","6","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","127","odd","legacy","[target2]","absent","present","2613","346507","454330","2613","346507","642386","654200","578095","581298","470551","NA","636434","NA","2549","2608","346504","648715","581298","470551","589456","589015","346545","589014","642875","654201","572918","346504","346507","578095","465703","474517","588985","2550","2549","2550","NA","642875","lineup1","no","6","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","1","1","5","1","1","30","30","5","5","5","0","30","0","0","0","1","30","5","5","30","5","1","5","30","40","5","1","1","5","5","5","5","0","0","0","0","30","12/01/18 13:08:50","Executes Python code","yes","","lineup_videoFB.osexp","C:/Users/standalone/Desktop/Sat 1 Dec FB 1.23","no","mono","no","24","no","black","no","yes","female","768","No","no","no","no","legacy","no","0","0","C:/Users/standalone/Desktop/Sat 1 Dec FB 1.23/subject-127.csv","[member1]","3","5","4","2","1","6","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","127","odd","legacy","[target2]","absent","present","2613","346507","454330","2613","346507","642386","700175","659599","664963","470551","NA","636434","NA","2549","2608","346504","697357","664963","470551","670457","670013","346545","670013","670456","700175","654255","346504","346507","659599","465703","474517","669986","2550","2549","2550","NA","675419","lineup1","no","1","no","1366"
"","white","no","xpyriment","legacy","legacy","0","80","relative","1","1","5","1","1","31","31","5","5","5","0","31","0","0","0","1","31","5","5","31","5","1","5","31","41","5","1","1","5","5","5","5","0","0","0","0","31","12/01/18 13:08:50","Executes Python code","yes","","lineup_videoFB.osexp","C:/Users/standalone/Desktop/Sat 1 Dec FB 1.23","no","mono","no","24","no","black","no","yes","female","768","Yes","no","no","no","legacy","no","1","0","C:/Users/standalone/Desktop/Sat 1 Dec FB 1.23/subject-127.csv","[member2]","3","5","4","2","1","6","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","127","odd","legacy","[target2]","absent","present","2613","346507","454330","2613","346507","713823","709714","659599","664963","470551","NA","709714","NA","2549","2608","346504","706093","664963","470551","670457","670013","346545","670013","700638","713823","654255","346504","346507","659599","465703","474517","669986","2550","2549","2550","NA","700638","lineup1","no","2","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","1","1","5","1","1","32","32","5","5","5","0","32","0","0","0","1","32","5","5","32","5","1","5","32","42","5","1","1","5","5","5","5","0","0","0","0","32","12/01/18 13:08:50","Executes Python code","yes","","lineup_videoFB.osexp","C:/Users/standalone/Desktop/Sat 1 Dec FB 1.23","no","mono","no","24","no","black","no","yes","female","768","No","no","no","no","legacy","no","2","0","C:/Users/standalone/Desktop/Sat 1 Dec FB 1.23/subject-127.csv","[member3]","3","5","4","2","1","6","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","127","odd","legacy","[target2]","absent","present","2613","346507","454330","2613","346507","713823","718893","659599","664963","470551","NA","709714","NA","2549","2608","346504","715618","664963","470551","670457","670013","346545","670013","714316","718893","654255","346504","346507","659599","465703","474517","669986","2550","2549","2550","NA","714316","lineup1","no","3","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","1","1","5","1","1","33","33","5","5","5","0","33","0","0","0","1","33","5","5","33","5","1","5","33","43","5","1","1","5","5","5","5","0","0","0","0","33","12/01/18 13:08:50","Executes Python code","yes","","lineup_videoFB.osexp","C:/Users/standalone/Desktop/Sat 1 Dec FB 1.23","no","mono","no","24","no","black","no","yes","female","768","No","no","no","no","legacy","no","3","0","C:/Users/standalone/Desktop/Sat 1 Dec FB 1.23/subject-127.csv","[member4]","3","5","4","2","1","6","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","127","odd","legacy","[target2]","absent","present","2613","346507","454330","2613","346507","713823","724048","659599","664963","470551","NA","709714","NA","2549","2608","346504","721177","664963","470551","670457","670013","346545","670013","719379","724048","654255","346504","346507","659599","465703","474517","669986","2550","2549","2550","NA","719379","lineup1","no","4","no","1366"
"","white","no","xpyriment","legacy","legacy","0","80","relative","1","1","5","1","1","34","34","5","5","5","0","34","0","0","0","1","34","5","5","34","5","1","5","34","44","5","1","1","5","5","5","5","0","0","0","0","34","12/01/18 13:08:50","Executes Python code","yes","","lineup_videoFB.osexp","C:/Users/standalone/Desktop/Sat 1 Dec FB 1.23","no","mono","no","24","no","black","no","yes","female","768","Yes","no","no","no","legacy","no","4","0","C:/Users/standalone/Desktop/Sat 1 Dec FB 1.23/subject-127.csv","[member5]","3","5","4","2","1","6","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","127","odd","legacy","[target2]","absent","present","2613","346507","454330","2613","346507","738711","734159","659599","664963","470551","NA","734159","NA","2549","2608","346504","729932","664963","470551","670457","670013","346545","670013","724576","738711","654255","346504","346507","659599","465703","474517","669986","2550","2549","2550","NA","724576","lineup1","no","5","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","1","1","5","1","1","35","35","5","5","5","0","35","0","0","0","1","35","5","5","35","5","1","5","35","45","5","1","1","5","5","5","5","0","0","0","0","35","12/01/18 13:08:50","Executes Python code","yes","","lineup_videoFB.osexp","C:/Users/standalone/Desktop/Sat 1 Dec FB 1.23","no","mono","no","24","no","black","no","yes","female","768","No","no","no","no","legacy","no","5","0","C:/Users/standalone/Desktop/Sat 1 Dec FB 1.23/subject-127.csv","[member6]","3","5","4","2","1","6","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","127","odd","legacy","[target2]","absent","present","2613","346507","454330","2613","346507","738711","743585","659599","664963","470551","NA","734159","NA","2549","2608","346504","740705","664963","470551","670457","670013","346545","670013","739176","743585","654255","346504","346507","659599","465703","474517","669986","2550","2549","2550","NA","739177","lineup1","no","6","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","1","1","6","1","1","36","36","6","6","6","0","36","0","0","0","1","36","6","6","36","6","1","6","36","47","6","1","1","6","6","6","6","0","0","0","0","36","12/01/18 13:08:50","Executes Python code","yes","","lineup_videoFB.osexp","C:/Users/standalone/Desktop/Sat 1 Dec FB 1.23","no","mono","no","24","no","black","no","yes","female","768","No","no","no","no","legacy","no","0","0","C:/Users/standalone/Desktop/Sat 1 Dec FB 1.23/subject-127.csv","[member1]","3","5","4","2","1","6","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","127","odd","legacy","[target2]","absent","present","2613","346507","454330","2613","346507","738711","772588","751820","756314","470551","NA","734159","NA","2549","2608","346504","769430","756314","470551","763739","763286","346545","763286","763739","772589","743643","346504","346507","751820","465703","474517","763256","2550","2549","2550","NA","766499","lineup1","no","1","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","1","1","6","1","1","37","37","6","6","6","0","37","0","0","0","1","37","6","6","37","6","1","6","37","48","6","1","1","6","6","6","6","0","0","0","0","37","12/01/18 13:08:50","Executes Python code","yes","","lineup_videoFB.osexp","C:/Users/standalone/Desktop/Sat 1 Dec FB 1.23","no","mono","no","24","no","black","no","yes","female","768","No","no","no","no","legacy","no","1","0","C:/Users/standalone/Desktop/Sat 1 Dec FB 1.23/subject-127.csv","[member2]","3","5","4","2","1","6","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","127","odd","legacy","[target2]","absent","present","2613","346507","454330","2613","346507","738711","780305","751820","756314","470551","NA","734159","NA","2549","2608","346504","774740","756314","470551","763739","763286","346545","763286","773047","780305","743643","346504","346507","751820","465703","474517","763256","2550","2549","2550","NA","773047","lineup1","no","2","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","1","1","6","1","1","38","38","6","6","6","0","38","0","0","0","1","38","6","6","38","6","1","6","38","49","6","1","1","6","6","6","6","0","0","0","0","38","12/01/18 13:08:50","Executes Python code","yes","","lineup_videoFB.osexp","C:/Users/standalone/Desktop/Sat 1 Dec FB 1.23","no","mono","no","24","no","black","no","yes","female","768","No","no","no","no","legacy","no","2","0","C:/Users/standalone/Desktop/Sat 1 Dec FB 1.23/subject-127.csv","[member3]","3","5","4","2","1","6","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","127","odd","legacy","[target2]","absent","present","2613","346507","454330","2613","346507","738711","784220","751820","756314","470551","NA","734159","NA","2549","2608","346504","781547","756314","470551","763739","763286","346545","763286","780786","784220","743643","346504","346507","751820","465703","474517","763256","2550","2549","2550","NA","780786","lineup1","no","3","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","1","1","6","1","1","39","39","6","6","6","0","39","0","0","0","1","39","6","6","39","6","1","6","39","50","6","1","1","6","6","6","6","0","0","0","0","39","12/01/18 13:08:50","Executes Python code","yes","","lineup_videoFB.osexp","C:/Users/standalone/Desktop/Sat 1 Dec FB 1.23","no","mono","no","24","no","black","no","yes","female","768","No","no","no","no","legacy","no","3","0","C:/Users/standalone/Desktop/Sat 1 Dec FB 1.23/subject-127.csv","[member4]","3","5","4","2","1","6","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","127","odd","legacy","[target2]","absent","present","2613","346507","454330","2613","346507","738711","788347","751820","756314","470551","NA","734159","NA","2549","2608","346504","785674","756314","470551","763739","763286","346545","763286","784726","788347","743643","346504","346507","751820","465703","474517","763256","2550","2549","2550","NA","784727","lineup1","no","4","no","1366"
"","white","no","xpyriment","legacy","legacy","0","80","relative","1","1","6","1","1","40","40","6","6","6","0","40","0","0","0","1","40","6","6","40","6","1","6","40","51","6","1","1","6","6","6","6","0","0","0","0","40","12/01/18 13:08:50","Executes Python code","yes","","lineup_videoFB.osexp","C:/Users/standalone/Desktop/Sat 1 Dec FB 1.23","no","mono","no","24","no","black","no","yes","female","768","Yes","no","no","no","legacy","no","4","0","C:/Users/standalone/Desktop/Sat 1 Dec FB 1.23/subject-127.csv","[member5]","3","5","4","2","1","6","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","127","odd","legacy","[target2]","absent","present","2613","346507","454330","2613","346507","804317","800219","751820","756314","470551","NA","800219","NA","2549","2608","346504","796813","756314","470551","763739","763286","346545","763286","788832","804317","743643","346504","346507","751820","465703","474517","763256","2550","2549","2550","NA","788832","lineup1","no","5","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","1","1","6","1","1","41","41","6","6","6","0","41","0","0","0","1","41","6","6","41","6","1","6","41","52","6","1","1","6","6","6","6","0","0","0","0","41","12/01/18 13:08:50","Executes Python code","yes","","lineup_videoFB.osexp","C:/Users/standalone/Desktop/Sat 1 Dec FB 1.23","no","mono","no","24","no","black","no","yes","female","768","No","no","no","no","legacy","no","5","0","C:/Users/standalone/Desktop/Sat 1 Dec FB 1.23/subject-127.csv","[member6]","3","5","4","2","1","6","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","127","odd","legacy","[target2]","absent","present","2613","346507","454330","2613","346507","804317","811622","751820","756314","470551","NA","800219","NA","2549","2608","346504","808474","756314","470551","763739","763286","346545","763286","804787","811622","743643","346504","346507","751820","465703","474517","763256","2550","2549","2550","NA","804787","lineup1","no","6","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","1","1","6","1","1","41","41","6","6","6","0","41","0","0","0","1","41","6","6","41","6","1","6","41","52","6","1","1","6","6","6","6","0","0","0","0","41","12/01/18 13:08:50","Executes Python code","yes","","lineup_videoFB.osexp","C:/Users/standalone/Desktop/Sat 1 Dec FB 1.23","no","mono","no","24","no","black","no","yes","female","768","No","Yes","One","No","legacy","no","5","0","C:/Users/standalone/Desktop/Sat 1 Dec FB 1.23/subject-127.csv","[member6]","3","5","4","2","1","6","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","127","odd","legacy","[target2]","absent","present","2613","346507","823732","2613","346507","804317","811622","820288","823732","833143","NA","800219","NA","2549","2608","346504","808474","756314","470551","763739","763286","346545","763286","804787","833143","811659","346504","346507","820289","830368","474517","763256","2550","2549","2550","NA","804787","lineup1","no","6","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","1","1","6","1","1","41","41","6","6","6","0","41","0","0","0","1","41","6","6","41","6","1","6","41","52","6","1","1","6","6","6","6","0","0","0","0","41","12/01/18 13:08:50","Executes Python code","yes","","lineup_videoFB.osexp","C:/Users/standalone/Desktop/Sat 1 Dec FB 1.23","no","mono","no","24","no","black","no","yes","female","768","No","Yes","One","No","legacy","no","5","0","C:/Users/standalone/Desktop/Sat 1 Dec FB 1.23/subject-127.csv","[member6]","3","5","4","2","1","6","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","127","odd","legacy","[target2]","absent","present","2613","346507","833193","2613","346507","804317","811622","820288","823732","836838","NA","800219","NA","2549","2608","346504","808474","756314","470551","763739","763286","346545","763286","804787","836838","811659","346504","346507","820289","835125","474517","763256","2550","2549","2550","NA","804787","lineup1","no","6","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","1","1","6","1","1","41","41","6","6","6","0","41","0","0","0","1","41","6","6","41","6","1","6","41","52","6","1","1","6","6","6","6","0","0","0","0","41","12/01/18 13:08:50","Executes Python code","yes","","lineup_videoFB.osexp","C:/Users/standalone/Desktop/Sat 1 Dec FB 1.23","no","mono","no","24","no","black","no","yes","female","768","No","Yes","One","No","legacy","no","5","0","C:/Users/standalone/Desktop/Sat 1 Dec FB 1.23/subject-127.csv","[member6]","3","5","4","2","1","6","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","127","odd","legacy","[target2]","absent","present","2613","346507","836910","2613","346507","804317","811622","820288","823732","839010","NA","800219","NA","2549","2608","346504","808474","756314","470551","763739","763286","346545","763286","804787","839010","811659","346504","346507","820289","837978","474517","763256","2550","2549","2550","NA","804787","lineup1","no","6","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","1","1","6","1","1","41","41","6","6","6","0","41","0","0","0","1","41","6","6","41","6","1","6","41","52","6","1","1","6","6","6","6","0","0","0","0","41","12/01/18 13:08:50","Executes Python code","yes","","lineup_videoFB.osexp","C:/Users/standalone/Desktop/Sat 1 Dec FB 1.23","no","mono","no","24","no","black","no","yes","female","768","No","Yes","One","No","legacy","no","5","0","C:/Users/standalone/Desktop/Sat 1 Dec FB 1.23/subject-127.csv","[member6]","3","5","4","2","1","6","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","127","odd","legacy","[target2]","absent","present","2613","346507","839050","2613","346507","804317","811622","820288","823732","840384","NA","800219","NA","2549","2608","346504","808474","756314","470551","763739","763286","346545","763286","804787","840384","811659","346504","346507","820289","839691","474517","763256","2550","2549","2550","NA","804787","lineup1","no","6","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","1","1","6","1","1","41","41","6","6","6","0","41","0","0","0","1","41","6","6","41","6","1","6","41","52","6","1","1","6","6","6","6","0","0","0","0","41","12/01/18 13:08:50","Executes Python code","yes","","lineup_videoFB.osexp","C:/Users/standalone/Desktop/Sat 1 Dec FB 1.23","no","mono","no","24","no","black","no","yes","female","768","No","Yes","One","No","legacy","no","5","0","C:/Users/standalone/Desktop/Sat 1 Dec FB 1.23/subject-127.csv","[member6]","3","5","4","2","1","6","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","127","odd","legacy","[target2]","absent","present","2613","346507","839050","2613","346507","804317","811622","820288","823732","840384","NA","800219","NA","2549","2608","346504","808474","756314","470551","763739","763286","346545","763286","804787","840425","811659","346504","346507","820289","839691","474517","763256","2550","2549","2550","NA","804787","lineup1","no","6","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","1","1","6","1","1","41","41","6","6","6","0","41","0","0","0","1","41","6","6","41","6","1","6","41","52","6","1","1","6","6","6","6","0","0","0","0","41","12/01/18 13:08:50","Executes Python code","yes","","lineup_videoFB.osexp","C:/Users/standalone/Desktop/Sat 1 Dec FB 1.23","no","mono","no","24","no","black","no","yes","female","768","No","Yes","One","No","legacy","12noon","5","0","C:/Users/standalone/Desktop/Sat 1 Dec FB 1.23/subject-127.csv","[member6]","3","5","4","2","1","6","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","127","odd","legacy","[target2]","absent","present","2613","346507","839050","2613","346507","804317","811622","820288","823732","840384","846638","800219","846638","2549","2608","346504","808474","756314","470551","763739","763286","346545","763286","804787","848019","811659","346504","346507","820289","839691","474517","763256","2550","2549","2550","840477","804787","lineup1","no","6","no","1366"
